Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
07:15:00.000-04:00,07:30:00.000-04:00,15.971353530883789,,,,,,,,,,,,,,,,,
07:30:00.000-04:00,07:45:00.000-04:00,15.971353530883789,,,,,,,,,,,,,,,,,
07:45:00.000-04:00,08:00:00.000-04:00,15.971353530883789,,,,,,,,,,,,,,,,,
08:00:00.000-04:00,08:15:00.000-04:00,15.971353530883789,,,,,,,,,,,,,,,,,
08:15:00.000-04:00,08:30:00.000-04:00,15.971353530883789,,,,,,,,,,,,,,,,,
08:30:00.000-04:00,08:45:00.000-04:00,15.971353530883789,,,,,,,,,,,,,,,,,
08:45:00.000-04:00,09:00:00.000-04:00,15.971353530883789,,,,,,,,,,,,,,,,,
09:00:00.000-04:00,09:15:00.000-04:00,15.971353530883789,,,,,,,,,,,,,,,,,
09:15:00.000-04:00,09:30:00.000-04:00,15.971353530883789,,,,,,,,,,,,,,,,,
09:30:00.000-04:00,09:45:00.000-04:00,15.971353530883789,,,,,,,,,,,,,,,,,
09:45:00.000-04:00,10:00:00.000-04:00,15.971353530883789,,,,,,,,,,,,,,,,,
10:00:00.000-04:00,10:15:00.000-04:00,15.971353530883789,,,,,,,,,,,,,,,,,
10:15:00.000-04:00,10:30:00.000-04:00,15.971353530883789,,,,,,,,,,,,,,,,,
10:30:00.000-04:00,10:45:00.000-04:00,15.971353530883789,,,,,,,,,,,,,,,,,
10:45:00.000-04:00,11:00:00.000-04:00,15.971353530883789,,,,,,,,,,,,,,,,,
11:00:00.000-04:00,11:15:00.000-04:00,25.447723388671875,118.36444091796875,,,,37.61389923095703,-122.38926696777344,37.61389923095703,-122.38926696777344,,,,337,,,,,159778
11:15:00.000-04:00,11:30:00.000-04:00,30.947919845581055,148.46615600585938,,,,37.61467742919922,-122.38890838623047,37.61467742919922,-122.38890838623047,,,,250,,,,45550,252515
11:30:00.000-04:00,11:45:00.000-04:00,15.971351623535156,,,,,,,,,,,,151,,,,900000,
11:45:00.000-04:00,12:00:00.000-04:00,25.070037841796875,60.282691955566406,,,,37.61503219604492,-122.38964080810547,37.61506652832031,-122.38955688476562,,,,340,,,,494207,153410
12:00:00.000-04:00,12:15:00.000-04:00,15.971353530883789,,,,,37.630393981933594,-122.40187072753906,37.630393981933594,-122.40187072753906,24.770193099975586,24.770193099975586,24.770193099975586,,,,,,
12:15:00.000-04:00,12:30:00.000-04:00,19.106815338134766,22.304595947265625,,,,37.765174865722656,-122.43572235107422,37.769744873046875,-122.42466735839844,1.10408616065979,2.75,0.75,261,,,,,52866
12:30:00.000-04:00,12:45:00.000-04:00,15.971352577209473,,,,,37.76523208618164,-122.43589782714844,37.76530456542969,-122.435791015625,1.4571068286895752,1.5,1.4142135381698608,96,,,,498978,
12:45:00.000-04:00,13:00:00.000-04:00,15.971354484558105,,,,,37.765533447265625,-122.43604278564453,37.765533447265625,-122.43604278564453,8.845903396606445,8.845903396606445,8.845903396606445,,,,,876401,
13:00:00.000-04:00,13:15:00.000-04:00,15.971352577209473,,,,,37.76513671875,-122.43589782714844,37.765323638916016,-122.43553161621094,0.55901700258255,0.55901700258255,0.55901700258255,22,,,,817285,
13:15:00.000-04:00,13:30:00.000-04:00,15.971353530883789,,,,,,,,,,,,32,,,,646211,
13:30:00.000-04:00,13:45:00.000-04:00,15.971351623535156,,,,,37.76531219482422,-122.43592071533203,37.76531219482422,-122.43592071533203,,,,79,,,,900000,
13:45:00.000-04:00,14:00:00.000-04:00,15.971351623535156,,,,,37.765228271484375,-122.43585968017578,37.7652702331543,-122.43582916259766,3.6865527629852295,4.123105525970459,3.25,4,,,,900000,
14:00:00.000-04:00,14:15:00.000-04:00,15.971351623535156,,,,,37.76528549194336,-122.43589782714844,37.76528549194336,-122.43589782714844,0.55901700258255,0.55901700258255,0.55901700258255,,,,,900000,
14:15:00.000-04:00,14:30:00.000-04:00,15.971351623535156,,,,,37.765235900878906,-122.43608093261719,37.765235900878906,-122.43608093261719,1.0,1.0,1.0,,,,,900000,
14:30:00.000-04:00,14:45:00.000-04:00,15.971351623535156,,,,,37.765323638916016,-122.43585205078125,37.76537322998047,-122.43580627441406,,,,26,,,,900000,
14:45:00.000-04:00,15:00:00.000-04:00,15.971351623535156,,,,,37.76532745361328,-122.43585205078125,37.76532745361328,-122.43585205078125,,,,,,,,900000,
15:00:00.000-04:00,15:15:00.000-04:00,15.971352577209473,,,,,37.76533508300781,-122.43583679199219,37.76546859741211,-122.43572998046875,,,,109,,,,608751,
15:15:00.000-04:00,15:30:00.000-04:00,40.33437728881836,298.0195007324219,,,,37.76371383666992,-122.4360122680664,37.76532745361328,-122.43538665771484,1.6250724792480469,2.692582368850708,0.9013878107070923,665,,,,,410777
15:30:00.000-04:00,15:45:00.000-04:00,35.00149917602539,262.42205810546875,,,,37.78453826904297,-122.40812683105469,37.78566360473633,-122.40780639648438,,,,594,,,,9141,320862
15:45:00.000-04:00,16:00:00.000-04:00,15.971353530883789,,,,,37.786170959472656,-122.4117431640625,37.79545593261719,-122.40826416015625,,,,9,,,,297863,
16:00:00.000-04:00,16:15:00.000-04:00,52.18840789794922,486.264892578125,,,,37.79815673828125,-122.41940307617188,37.80250549316406,-122.41481018066406,5.625,7.25,4.0,846,,,,,610644
16:15:00.000-04:00,16:30:00.000-04:00,19.610057830810547,,,,,37.80263900756836,-122.41464233398438,37.80265808105469,-122.4145736694336,,,,21,,,,787686,61351
16:30:00.000-04:00,16:45:00.000-04:00,20.614227294921875,37.77490997314453,,,,37.80259704589844,-122.41466522216797,37.80263137817383,-122.4145736694336,,,,104,,,,821718,78282
16:45:00.000-04:00,17:00:00.000-04:00,55.93950271606445,413.8741455078125,,,,37.80266571044922,-122.41254425048828,37.80348587036133,-122.40675354003906,,,,731,,,,,673890
17:00:00.000-04:00,17:15:00.000-04:00,15.971353530883789,,,,,37.80231857299805,-122.4068832397461,37.80234909057617,-122.40676879882812,,,,369,,,,254541,
17:15:00.000-04:00,17:30:00.000-04:00,32.022430419921875,42.80071258544922,,,,37.80229568481445,-122.40695190429688,37.80244445800781,-122.40682983398438,,,,523,,,,629368,270632
17:30:00.000-04:00,17:45:00.000-04:00,32.14856719970703,163.51480102539062,,,,37.8005256652832,-122.41006469726562,37.801876068115234,-122.40560150146484,,,,388,,,,627241,272759
17:45:00.000-04:00,18:00:00.000-04:00,52.196720123291016,505.3215637207031,,,,37.801841735839844,-122.4048080444336,37.80226516723633,-122.4021224975586,,,,829,,,,289215,610785
18:00:00.000-04:00,18:15:00.000-04:00,69.3499984741211,809.2923583984375,,,,37.79528045654297,-122.40142059326172,37.79991912841797,-122.40045166015625,,,,1304,,,,,900000
18:15:00.000-04:00,18:30:00.000-04:00,58.34587097167969,514.3862915039062,,,,37.79008102416992,-122.400146484375,37.792659759521484,-122.39981842041016,,,,761,,,,185537,714463
18:30:00.000-04:00,18:45:00.000-04:00,15.971354484558105,,,,,37.79016876220703,-122.39998626708984,37.79035186767578,-122.39971923828125,,,,21,,,,900000,
18:45:00.000-04:00,19:00:00.000-04:00,25.04738426208496,126.56076049804688,,,,37.79011917114258,-122.39974975585938,37.791404724121094,-122.39936828613281,,,,275,,,,746972,153028
19:00:00.000-04:00,19:15:00.000-04:00,40.58472442626953,231.23423767089844,,,,37.79027557373047,-122.40103149414062,37.790557861328125,-122.40071105957031,,,,520,,,,,414998
19:15:00.000-04:00,19:30:00.000-04:00,34.35333251953125,336.48516845703125,,,,37.78989028930664,-122.40132904052734,37.791133880615234,-122.40066528320312,,,,543,,,,417597,309933
19:30:00.000-04:00,19:45:00.000-04:00,45.85787582397461,376.8188171386719,,,,37.76232147216797,-122.43583679199219,37.765380859375,-122.43528747558594,,,,600,,,,99404,503907
19:45:00.000-04:00,20:00:00.000-04:00,15.971353530883789,,,,,37.765140533447266,-122.43597412109375,37.765506744384766,-122.435546875,1.568727970123291,2.2360680103302,0.9013878107070923,32,,,,900000,
20:00:00.000-04:00,20:15:00.000-04:00,15.971353530883789,,,,,37.76528549194336,-122.43587493896484,37.76536560058594,-122.43580627441406,,,,,,,,900000,
20:15:00.000-04:00,20:30:00.000-04:00,15.971353530883789,,,,,37.7653694152832,-122.43579864501953,37.7653694152832,-122.43579864501953,,,,21,,,,900000,
20:30:00.000-04:00,20:45:00.000-04:00,15.971353530883789,,,,,37.76511764526367,-122.43602752685547,37.765419006347656,-122.435791015625,,,,,,,,900000,
20:45:00.000-04:00,21:00:00.000-04:00,15.971353530883789,,,,,37.76518249511719,-122.43582916259766,37.76535415649414,-122.43571472167969,1.5,1.5,1.5,,,,,900000,
21:00:00.000-04:00,21:15:00.000-04:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
21:15:00.000-04:00,21:30:00.000-04:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
21:30:00.000-04:00,21:45:00.000-04:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
21:45:00.000-04:00,22:00:00.000-04:00,15.971353530883789,,,,,37.765377044677734,-122.435791015625,37.765377044677734,-122.435791015625,,,,,,,,900000,
22:00:00.000-04:00,22:15:00.000-04:00,15.971353530883789,,,,,,,,,,,,,,,,900000,
22:15:00.000-04:00,22:30:00.000-04:00,15.971353530883789,,,,,37.76526641845703,-122.43584442138672,37.76536178588867,-122.4358139038086,,,,,,,,900000,
22:30:00.000-04:00,22:45:00.000-04:00,15.971353530883789,,,,,37.76534652709961,-122.43588256835938,37.76534652709961,-122.43588256835938,,,,,,,,900000,
22:45:00.000-04:00,23:00:00.000-04:00,15.971353530883789,,,,,37.765350341796875,-122.43582916259766,37.7653923034668,-122.43579864501953,,,,,,,,900000,
23:00:00.000-04:00,23:15:00.000-04:00,15.971353530883789,,,,,37.76518630981445,-122.4358139038086,37.76533508300781,-122.4358139038086,1.0,1.0,1.0,,,,,900000,
23:15:00.000-04:00,23:30:00.000-04:00,15.971353530883789,,,,,37.76522445678711,-122.4359359741211,37.76531982421875,-122.43583679199219,1.875,2.75,1.0,11,,,,900000,
23:30:00.000-04:00,23:45:00.000-04:00,15.971353530883789,,,,,37.76525115966797,-122.43592834472656,37.76546096801758,-122.43562316894531,2.3584952354431152,2.3584952354431152,2.3584952354431152,,,,,900000,
23:45:00.000-04:00,00:00:00.000-04:00,15.971353530883789,,,,,37.76520919799805,-122.4358901977539,37.76530838012695,-122.43584442138672,3.535533905029297,3.535533905029297,3.535533905029297,,,,,900000,
