Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
09:00:00.000-05:00,09:15:00.000-05:00,15.346353530883789,,,,,43.47636795043945,-80.53963470458984,43.476531982421875,-80.53945922851562,,,,,,,,900000,
09:15:00.000-05:00,09:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
09:30:00.000-05:00,09:45:00.000-05:00,15.346353530883789,,,,,43.476219177246094,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,50,,,,668668,
09:45:00.000-05:00,10:00:00.000-05:00,17.660457611083984,10.191780090332031,,,,43.47586441040039,-80.53955078125,43.477272033691406,-80.53837585449219,,,,324,,,,692327,43117
10:00:00.000-05:00,10:15:00.000-05:00,26.94304084777832,300.0209045410156,,,,43.47343444824219,-80.53919982910156,43.47470474243164,-80.53763580322266,,,,461,,,,616656,216071
10:15:00.000-05:00,10:30:00.000-05:00,15.346355438232422,,,,,43.47344970703125,-80.53937530517578,43.47346878051758,-80.53915405273438,,,,74,,,,900000,
10:30:00.000-05:00,10:45:00.000-05:00,15.346355438232422,,,,,,,,,,,,,,,,900000,
10:45:00.000-05:00,11:00:00.000-05:00,18.98898696899414,,,,,,,,,,,,51,,,,742213,67870
11:00:00.000-05:00,11:15:00.000-05:00,15.346352577209473,,,,,43.47343444824219,-80.53919982910156,43.47346878051758,-80.53915405273438,,,,,,,,900000,
11:15:00.000-05:00,11:30:00.000-05:00,45.36649703979492,629.764892578125,,,,43.469879150390625,-80.5408706665039,43.472511291503906,-80.53865814208984,1.1514137983322144,2.6373472213745117,0.5462599992752075,948,,,,308851,559339
11:30:00.000-05:00,11:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
11:45:00.000-05:00,12:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
12:00:00.000-05:00,12:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
12:15:00.000-05:00,12:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,
12:30:00.000-05:00,12:45:00.000-05:00,22.120134353637695,152.55831909179688,,,,43.470237731933594,-80.54197692871094,43.470237731933594,-80.54197692871094,,,,191,,,,773790,126210
12:45:00.000-05:00,13:00:00.000-05:00,28.45821762084961,260.5457458496094,,,,43.470741271972656,-80.54423522949219,43.472251892089844,-80.54258728027344,,,,464,,,,655698,244302
13:00:00.000-05:00,13:15:00.000-05:00,15.346352577209473,,,,,43.472206115722656,-80.54415130615234,43.472251892089844,-80.5438003540039,,,,,,,,900000,
13:15:00.000-05:00,13:30:00.000-05:00,15.346352577209473,,,,,43.472206115722656,-80.54415130615234,43.472206115722656,-80.54415130615234,,,,,,,,900000,
13:30:00.000-05:00,13:45:00.000-05:00,15.346352577209473,,,,,43.472206115722656,-80.54415130615234,43.472251892089844,-80.5438003540039,,,,,,,,900000,
13:45:00.000-05:00,14:00:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
14:00:00.000-05:00,14:15:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
14:15:00.000-05:00,14:30:00.000-05:00,30.65249252319336,347.2596435546875,,,,43.472251892089844,-80.5438003540039,43.47340393066406,-80.54241180419922,,,,543,,,,614814,285186
14:30:00.000-05:00,14:45:00.000-05:00,32.4408073425293,502.3296813964844,,,,43.47414779663086,-80.54058837890625,43.47629165649414,-80.53876495361328,,,,782,,,,48852,314412
14:45:00.000-05:00,15:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,30,,,,805811,
15:00:00.000-05:00,15:15:00.000-05:00,15.346354484558105,,,,,,,,,,,,80,,,,900000,
15:15:00.000-05:00,15:30:00.000-05:00,15.346354484558105,,,,,,,,,,,,35,,,,900000,
15:30:00.000-05:00,15:45:00.000-05:00,15.346354484558105,,,,,,,,,,,,24,,,,900000,
15:45:00.000-05:00,16:00:00.000-05:00,18.000049591064453,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,57,,,,850556,49444
16:00:00.000-05:00,16:15:00.000-05:00,15.346354484558105,,,,,,,,,,,,,,,,900000,
16:15:00.000-05:00,16:30:00.000-05:00,15.346354484558105,,,,,,,,,,,,,,,,900000,
16:30:00.000-05:00,16:45:00.000-05:00,15.346354484558105,,,,,,,,,,,,,,,,900000,
16:45:00.000-05:00,17:00:00.000-05:00,15.346354484558105,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,,,,,900000,
17:00:00.000-05:00,17:15:00.000-05:00,15.346354484558105,,,,,,,,,,,,,,,,900000,
17:15:00.000-05:00,17:30:00.000-05:00,15.346354484558105,,,,,43.47593688964844,-80.53945922851562,43.47629165649414,-80.53876495361328,,,,,,,,900000,
17:30:00.000-05:00,17:45:00.000-05:00,15.346354484558105,,,,,,,,,,,,,,,,900000,
17:45:00.000-05:00,18:00:00.000-05:00,15.346354484558105,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,,,,,900000,
18:00:00.000-05:00,18:15:00.000-05:00,15.346354484558105,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,,,,,900000,
18:15:00.000-05:00,18:30:00.000-05:00,15.346354484558105,,,,,43.47593688964844,-80.53945922851562,43.47636795043945,-80.53876495361328,,,,,,,,900000,
18:30:00.000-05:00,18:45:00.000-05:00,15.346354484558105,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,,,,,900000,
18:45:00.000-05:00,19:00:00.000-05:00,15.346354484558105,,,,,43.47636795043945,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,,,,,900000,
19:00:00.000-05:00,19:15:00.000-05:00,15.346354484558105,,,,,,,,,,,,,,,,900000,
19:15:00.000-05:00,19:30:00.000-05:00,15.346354484558105,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,121,,,,900000,
19:30:00.000-05:00,19:45:00.000-05:00,15.346354484558105,,,,,43.47629165649414,-80.53963470458984,43.476531982421875,-80.53945922851562,,,,,,,,900000,
19:45:00.000-05:00,20:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,14,,,,875750,
20:00:00.000-05:00,20:15:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,
20:15:00.000-05:00,20:30:00.000-05:00,15.346352577209473,,,,,,,,,,,,30,,,,900000,
20:30:00.000-05:00,20:45:00.000-05:00,15.346352577209473,,,,,43.476219177246094,-80.53945922851562,43.476219177246094,-80.53945922851562,,,,68,,,,900000,
20:45:00.000-05:00,21:00:00.000-05:00,15.346352577209473,,,,,43.47629165649414,-80.53963470458984,43.476531982421875,-80.53945922851562,,,,49,,,,900000,
21:00:00.000-05:00,21:15:00.000-05:00,15.346354484558105,,,,,43.47636795043945,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,17,,,,889572,
21:15:00.000-05:00,21:30:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,181,,,,749587,
21:30:00.000-05:00,21:45:00.000-05:00,27.758886337280273,94.7659912109375,,,,43.47425842285156,-80.53937530517578,43.47688293457031,-80.53837585449219,,,,206,,,,339055,231272
21:45:00.000-05:00,22:00:00.000-05:00,24.31171989440918,148.68429565429688,,,,43.475006103515625,-80.54015350341797,43.4765625,-80.53911590576172,,,,367,,,,683388,156814
22:00:00.000-05:00,22:15:00.000-05:00,35.9942512512207,312.00921630859375,,,,43.47629165649414,-80.53945922851562,43.47688293457031,-80.53868103027344,,,,585,,,,4205,356653
22:15:00.000-05:00,22:30:00.000-05:00,18.618120193481445,12.056539535522461,,,,43.47630310058594,-80.53975677490234,43.47688293457031,-80.53911590576172,1.077993392944336,1.4001429080963135,0.7558439373970032,426,,,,399284,60960
22:30:00.000-05:00,22:45:00.000-05:00,19.036806106567383,75.98954772949219,,,,43.4709587097168,-80.54534149169922,43.471588134765625,-80.54496002197266,2.0357069969177246,2.340341806411743,0.8305419683456421,113,,,,129182,68761
22:45:00.000-05:00,23:00:00.000-05:00,20.236722946166992,25.10641860961914,,,,43.471473693847656,-80.54531860351562,43.471683502197266,-80.54492950439453,,,,279,,,,312279,91118
23:00:00.000-05:00,23:15:00.000-05:00,36.28990173339844,148.29522705078125,,,,43.47145080566406,-80.54497528076172,43.471641540527344,-80.54484558105469,,,,460,,,,,390223
23:15:00.000-05:00,23:30:00.000-05:00,15.346354484558105,,,,,43.471527099609375,-80.54492950439453,43.47159194946289,-80.54484558105469,,,,215,,,,193851,
23:30:00.000-05:00,23:45:00.000-05:00,18.715316772460938,18.68763542175293,,,,43.471519470214844,-80.54492950439453,43.47159957885742,-80.54484558105469,,,,343,,,,591192,62771
23:45:00.000-05:00,00:00:00.000-05:00,15.346353530883789,,,,,43.471527099609375,-80.54492950439453,43.47159957885742,-80.54484558105469,,,,390,,,,29535,
