Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
08:30:00.000-05:00,08:45:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,51,,,,900000,,
08:45:00.000-05:00,09:00:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,,,,,900000,,
09:00:00.000-05:00,09:15:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,46,,,,900000,,
09:15:00.000-05:00,09:30:00.000-05:00,68.87387084960938,860.595947265625,,,,43.47219467163086,-80.54192352294922,43.475990295410156,-80.53837585449219,1.715232014656067,2.521745443344116,0.7599999904632568,1036,,,,113229,76156,386817
09:30:00.000-05:00,09:45:00.000-05:00,28.235855102539062,145.93258666992188,,,,43.47029113769531,-80.54145812988281,43.47109603881836,-80.54084777832031,0.8901801109313965,1.1279184818267822,0.6600757837295532,289,,,,742132,93730,64138
09:45:00.000-05:00,10:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,4,,,,900000,,
10:00:00.000-05:00,10:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
10:15:00.000-05:00,10:30:00.000-05:00,38.77202606201172,665.5518798828125,,,,43.470245361328125,-80.54336547851562,43.47294616699219,-80.5408935546875,,,,881,,,,399989,426618,
10:30:00.000-05:00,10:45:00.000-05:00,18.083463668823242,68.54631042480469,,,,43.472835540771484,-80.54302215576172,43.47293472290039,-80.54276275634766,,,,132,,,,851804,48196,
10:45:00.000-05:00,11:00:00.000-05:00,47.00572967529297,657.8864135742188,,,,43.47258377075195,-80.54241180419922,43.47629165649414,-80.5384750366211,1.2807079553604126,1.2900387048721313,1.2713772058486938,979,,,,141505,265799,111598
11:00:00.000-05:00,11:15:00.000-05:00,15.346352577209473,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,57,,,,900000,,
11:15:00.000-05:00,11:30:00.000-05:00,15.346352577209473,,,,,43.47636795043945,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,9,,,,900000,,
11:30:00.000-05:00,11:45:00.000-05:00,15.346352577209473,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,,,,,900000,,
11:45:00.000-05:00,12:00:00.000-05:00,15.346352577209473,,,,,,,,,,,,12,,,,900000,,
12:00:00.000-05:00,12:15:00.000-05:00,15.346352577209473,,,,,,,,,,,,,,,,900000,,
12:15:00.000-05:00,12:30:00.000-05:00,15.346352577209473,,,,,43.47622299194336,-80.53955078125,43.47629165649414,-80.53945922851562,,,,,,,,900000,,
12:30:00.000-05:00,12:45:00.000-05:00,15.346352577209473,,,,,43.47636795043945,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,18,,,,900000,,
12:45:00.000-05:00,13:00:00.000-05:00,15.346352577209473,,,,,43.47593688964844,-80.53945922851562,43.47636795043945,-80.53876495361328,,,,,,,,900000,,
13:00:00.000-05:00,13:15:00.000-05:00,15.346352577209473,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,,,,,900000,,
13:15:00.000-05:00,13:30:00.000-05:00,15.346352577209473,,,,,43.47636795043945,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,,,,,900000,,
13:30:00.000-05:00,13:45:00.000-05:00,15.346352577209473,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,,,,,900000,,
13:45:00.000-05:00,14:00:00.000-05:00,15.346352577209473,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,,,,,900000,,
14:00:00.000-05:00,14:15:00.000-05:00,37.17289352416992,392.80303955078125,,,,43.47467041015625,-80.54058837890625,43.47629165649414,-80.53837585449219,,,,791,,,,483367,406675,
14:15:00.000-05:00,14:30:00.000-05:00,44.958152770996094,626.1165771484375,,,,43.4688720703125,-80.5423355102539,43.47367477416992,-80.54154205322266,1.3977839946746826,1.3977839946746826,1.3977839946746826,964,,,,245466,551731,
14:30:00.000-05:00,14:45:00.000-05:00,16.185012817382812,,,,,,,,,,,,142,,,,884374,15626,
14:45:00.000-05:00,15:00:00.000-05:00,15.346353530883789,,,,,43.46879577636719,-80.54171752929688,43.4688720703125,-80.54171752929688,,,,29,,,,900000,,
15:00:00.000-05:00,15:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,54,,,,877721,,
15:15:00.000-05:00,15:30:00.000-05:00,29.66259002685547,227.4218292236328,,,,43.4688720703125,-80.54212951660156,43.46949768066406,-80.54171752929688,1.9354069232940674,1.9354069232940674,1.9354069232940674,575,,,,38804,266742,
15:30:00.000-05:00,15:45:00.000-05:00,63.61573791503906,980.7682495117188,,,,43.47157287597656,-80.542236328125,43.47602844238281,-80.5385513305664,1.090000033378601,1.090000033378601,1.090000033378601,1436,,,,,899361,
15:45:00.000-05:00,16:00:00.000-05:00,15.346354484558105,,,,,43.47593688964844,-80.53945922851562,43.47629165649414,-80.53876495361328,,,,35,,,,850815,,
16:00:00.000-05:00,16:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,34,,,,900000,,
16:15:00.000-05:00,16:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,27,,,,900000,,
16:30:00.000-05:00,16:45:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,12,,,,900000,,
16:45:00.000-05:00,17:00:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,38,,,,900000,,
17:00:00.000-05:00,17:15:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,16,,,,900000,,
17:15:00.000-05:00,17:30:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,0,,,,900000,,
17:30:00.000-05:00,17:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
17:45:00.000-05:00,18:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
18:00:00.000-05:00,18:15:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53945922851562,43.47636795043945,-80.53945922851562,,,,,,,,900000,,
18:15:00.000-05:00,18:30:00.000-05:00,15.346353530883789,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,,,,,900000,,
18:30:00.000-05:00,18:45:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
18:45:00.000-05:00,19:00:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
19:00:00.000-05:00,19:15:00.000-05:00,41.343788146972656,459.0431213378906,,,,43.47199630737305,-80.53945922851562,43.47586441040039,-80.53624725341797,,,,751,,,,354234,484388,
19:15:00.000-05:00,19:30:00.000-05:00,15.346351623535156,,,,,43.47218704223633,-80.53726196289062,43.472225189208984,-80.53720092773438,,,,22,,,,900000,,
19:30:00.000-05:00,19:45:00.000-05:00,15.346352577209473,,,,,,,,,,,,116,,,,858622,,
19:45:00.000-05:00,20:00:00.000-05:00,41.94945526123047,440.7574157714844,,,,43.4725341796875,-80.53945922851562,43.47629165649414,-80.53642272949219,,,,758,,,,329594,493116,
20:00:00.000-05:00,20:15:00.000-05:00,15.346352577209473,,,,,,,,,,,,71,,,,900000,,
20:15:00.000-05:00,20:30:00.000-05:00,15.346352577209473,,,,,,,,,,,,96,,,,660516,,
20:30:00.000-05:00,20:45:00.000-05:00,15.346354484558105,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,15,,,,900000,,
20:45:00.000-05:00,21:00:00.000-05:00,15.346354484558105,,,,,43.47556686401367,-80.53945922851562,43.47629165649414,-80.53876495361328,,,,,,,,900000,,
21:00:00.000-05:00,21:15:00.000-05:00,15.346354484558105,,,,,43.47629165649414,-80.53945922851562,43.47629165649414,-80.53945922851562,,,,,,,,900000,,
21:15:00.000-05:00,21:30:00.000-05:00,15.346353530883789,,,,,43.47593688964844,-80.53945922851562,43.47629165649414,-80.53876495361328,,,,,,,,829209,,
21:30:00.000-05:00,21:45:00.000-05:00,15.346353530883789,,,,,43.476314544677734,-80.53963470458984,43.476531982421875,-80.53939819335938,,,,,,,,900000,,
21:45:00.000-05:00,22:00:00.000-05:00,15.346353530883789,,,,,43.47593688964844,-80.53945922851562,43.47629165649414,-80.53876495361328,,,,,,,,900000,,
22:00:00.000-05:00,22:15:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
22:15:00.000-05:00,22:30:00.000-05:00,15.346353530883789,,,,,,,,,,,,,,,,900000,,
22:30:00.000-05:00,22:45:00.000-05:00,15.346353530883789,,,,,43.47593688964844,-80.53945922851562,43.47629165649414,-80.53876495361328,,,,,,,,900000,,
22:45:00.000-05:00,23:00:00.000-05:00,15.346353530883789,,,,,43.47618103027344,-80.53924560546875,43.47618103027344,-80.53924560546875,,,,,,,,900000,,
23:00:00.000-05:00,23:15:00.000-05:00,15.346353530883789,,,,,43.47593688964844,-80.53945922851562,43.47629165649414,-80.53876495361328,,,,,,,,900000,,
23:15:00.000-05:00,23:30:00.000-05:00,15.346353530883789,,,,,43.47593688964844,-80.53945922851562,43.47629165649414,-80.53876495361328,,,,,,,,900000,,
23:30:00.000-05:00,23:45:00.000-05:00,30.043102264404297,158.10450744628906,,,,43.475006103515625,-80.54015350341797,43.476531982421875,-80.53837585449219,,,,351,,,,627834,163267,48429
23:45:00.000-05:00,00:00:00.000-05:00,125.625,1602.109130859375,,,,43.476104736328125,-80.53902435302734,43.476383209228516,-80.53876495361328,,,,1974,,,,,,900000
