Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
04:15:00.000-04:00,04:30:00.000-04:00,23.069849014282227,143.24452209472656,,,,,,,,,,,662,,,,776603,123397,
04:30:00.000-04:00,04:45:00.000-04:00,23.326614379882812,54.58867645263672,,,,48.352664947509766,11.792847633361816,48.352664947509766,11.792847633361816,,,,228,,,,772204,127796,
04:45:00.000-04:00,05:00:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
05:00:00.000-04:00,05:15:00.000-04:00,15.867186546325684,,,,,,,,,,,,211,,,,900000,,
05:15:00.000-04:00,05:30:00.000-04:00,15.867186546325684,,,,,,,,,,,,4,,,,900000,,
05:30:00.000-04:00,05:45:00.000-04:00,15.867186546325684,,,,,,,,,,,,148,,,,900000,,
05:45:00.000-04:00,06:00:00.000-04:00,15.8671875,,,,,,,,,,,,7,,,,900000,,
06:00:00.000-04:00,06:15:00.000-04:00,15.867185592651367,,,,,,,,,,,,37,,,,900000,,
06:15:00.000-04:00,06:30:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
06:30:00.000-04:00,06:45:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
06:45:00.000-04:00,07:00:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
07:00:00.000-04:00,07:15:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
07:15:00.000-04:00,07:30:00.000-04:00,15.867185592651367,,,,,,,,,,,,81,,,,900000,,
07:30:00.000-04:00,07:45:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
07:45:00.000-04:00,08:00:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
08:00:00.000-04:00,08:15:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
08:15:00.000-04:00,08:30:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
08:30:00.000-04:00,08:45:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
08:45:00.000-04:00,09:00:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
09:00:00.000-04:00,09:15:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
09:15:00.000-04:00,09:30:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
09:30:00.000-04:00,09:45:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
09:45:00.000-04:00,10:00:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
10:00:00.000-04:00,10:15:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
10:15:00.000-04:00,10:30:00.000-04:00,15.867186546325684,,,,,,,,,,,,58,,,,900000,,
10:30:00.000-04:00,10:45:00.000-04:00,15.867186546325684,,,,,,,,,,,,149,,,,900000,,
10:45:00.000-04:00,11:00:00.000-04:00,15.867186546325684,,,,,,,,,,,,2,,,,900000,,
11:00:00.000-04:00,11:15:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
11:15:00.000-04:00,11:30:00.000-04:00,15.8671875,,,,,,,,,,,,,,,,900000,,
11:30:00.000-04:00,11:45:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
11:45:00.000-04:00,12:00:00.000-04:00,15.867185592651367,,,,,,,,,,,,,,,,900000,,
12:00:00.000-04:00,12:15:00.000-04:00,15.8671875,,,,,,,,,,,,,,,,900000,,
12:15:00.000-04:00,12:30:00.000-04:00,15.8671875,,,,,,,,,,,,18,,,,900000,,
12:30:00.000-04:00,12:45:00.000-04:00,15.8671875,,,,,,,,,,,,43,,,,900000,,
12:45:00.000-04:00,13:00:00.000-04:00,15.8671875,,,,,,,,,,,,29,,,,900000,,
13:00:00.000-04:00,13:15:00.000-04:00,15.8671875,,,,,,,,,,,,25,,,,900000,,
13:15:00.000-04:00,13:30:00.000-04:00,15.867188453674316,,,,,19.092004776000977,72.85563659667969,19.092004776000977,72.85563659667969,,,,50,,,,850140,,
13:30:00.000-04:00,13:45:00.000-04:00,29.888200759887695,302.4144592285156,,,,19.090721130371094,72.86365509033203,19.093795776367188,72.86992645263672,3.3407797813415527,5.5200090408325195,1.1615506410598755,523,,,,,240211,
13:45:00.000-04:00,14:00:00.000-04:00,50.14980697631836,471.48223876953125,,,,19.094425201416016,72.87176513671875,19.10015296936035,72.87417602539062,,,,690,,,,,241567,152470
14:00:00.000-04:00,14:15:00.000-04:00,20.780498504638672,51.13304138183594,,,,19.100133895874023,72.87408447265625,19.10016441345215,72.87419128417969,,,,145,,,,172812,84176,
14:15:00.000-04:00,14:30:00.000-04:00,41.92340087890625,477.1595153808594,,,,19.09003448486328,72.84375,19.10019874572754,72.87448120117188,,,,786,,,,,446399,
14:30:00.000-04:00,14:45:00.000-04:00,15.867188453674316,,,,,19.05204200744629,72.8280258178711,19.068777084350586,72.84339904785156,,,,175,,,,30836,,
14:45:00.000-04:00,15:00:00.000-04:00,15.8671875,,,,,19.06871223449707,72.828369140625,19.06876564025879,72.82842254638672,,,,16,,,,900000,,
15:00:00.000-04:00,15:15:00.000-04:00,15.8671875,,,,,,,,,,,,,,,,900000,,
15:15:00.000-04:00,15:30:00.000-04:00,15.8671875,,,,,19.06866455078125,72.82833862304688,19.068815231323242,72.82849884033203,,,,72,,,,900000,,
15:30:00.000-04:00,15:45:00.000-04:00,26.541563034057617,59.07704162597656,,,,19.068634033203125,72.8283462524414,19.06874656677246,72.82842254638672,,,,105,,,,717125,182875,
15:45:00.000-04:00,16:00:00.000-04:00,15.867185592651367,,,,,19.06869888305664,72.8283462524414,19.06869888305664,72.8283462524414,,,,,,,,900000,,
16:00:00.000-04:00,16:15:00.000-04:00,15.8671875,,,,,19.068653106689453,72.82832336425781,19.068668365478516,72.82839965820312,,,,59,,,,340835,,
16:15:00.000-04:00,16:30:00.000-04:00,15.867186546325684,,,,,,,,,,,,52,,,,900000,,
16:30:00.000-04:00,16:45:00.000-04:00,15.867186546325684,,,,,19.06881332397461,72.82877349853516,19.06881332397461,72.82877349853516,2.180022954940796,2.180022954940796,2.180022954940796,21,,,,543166,,
16:45:00.000-04:00,17:00:00.000-04:00,15.867186546325684,,,,,19.06856918334961,72.82785034179688,19.068960189819336,72.82841491699219,,,,91,,,,691604,,
17:00:00.000-04:00,17:15:00.000-04:00,15.867186546325684,,,,,19.06856918334961,72.82782745361328,19.06988525390625,72.82979583740234,,,,,,,,900000,,
17:15:00.000-04:00,17:30:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
17:30:00.000-04:00,17:45:00.000-04:00,15.867186546325684,,,,,19.068655014038086,72.82841491699219,19.068655014038086,72.82841491699219,,,,,,,,900000,,
17:45:00.000-04:00,18:00:00.000-04:00,15.867186546325684,,,,,19.068599700927734,72.82841491699219,19.06889533996582,72.82881164550781,,,,,,,,900000,,
18:00:00.000-04:00,18:15:00.000-04:00,15.867186546325684,,,,,19.068941116333008,72.82793426513672,19.068941116333008,72.82793426513672,,,,,,,,900000,,
18:15:00.000-04:00,18:30:00.000-04:00,15.867186546325684,,,,,19.068662643432617,72.82839965820312,19.06881332397461,72.82841491699219,,,,,,,,900000,,
18:30:00.000-04:00,18:45:00.000-04:00,15.867186546325684,,,,,19.06866455078125,72.82839965820312,19.06866455078125,72.82839965820312,,,,,,,,900000,,
18:45:00.000-04:00,19:00:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
19:00:00.000-04:00,19:15:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
19:15:00.000-04:00,19:30:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
19:30:00.000-04:00,19:45:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
19:45:00.000-04:00,20:00:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
20:00:00.000-04:00,20:15:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
20:15:00.000-04:00,20:30:00.000-04:00,15.867186546325684,,,,,,,,,,,,,,,,900000,,
20:30:00.000-04:00,20:45:00.000-04:00,15.867186546325684,,,,,19.068693161010742,72.82840728759766,19.068693161010742,72.82840728759766,,,,,,,,900000,,
20:45:00.000-04:00,21:00:00.000-04:00,15.867186546325684,,,,,19.068571090698242,72.82837677001953,19.068695068359375,72.82840728759766,,,,74,,,,900000,,
21:00:00.000-04:00,21:15:00.000-04:00,30.681793212890625,133.22474670410156,,,,19.0687198638916,72.82839965820312,19.0687198638916,72.82839965820312,,,,260,,,,646194,253806,
21:15:00.000-04:00,21:30:00.000-04:00,22.9060001373291,47.623329162597656,,,,19.064271926879883,72.8276138305664,19.068904876708984,72.828369140625,3.8411858081817627,7.920000076293945,0.9904040098190308,157,,,,161277,120590,
21:30:00.000-04:00,21:45:00.000-04:00,15.8671875,,,,,19.048524856567383,72.82452392578125,19.059650421142578,72.86225128173828,12.707023620605469,15.750003814697266,3.140780210494995,0,,,,,,
21:45:00.000-04:00,22:00:00.000-04:00,15.8671875,,,,,19.0423583984375,72.86239624023438,19.051660537719727,72.86409759521484,15.646869659423828,15.762855529785156,15.5315580368042,39,,,,,,
22:00:00.000-04:00,22:15:00.000-04:00,25.98664093017578,40.99223327636719,,,,19.02671241760254,72.85501861572266,19.028568267822266,72.85528564453125,0.6648308038711548,0.6648308038711548,0.6648308038711548,228,,,,321749,173368,
22:15:00.000-04:00,22:30:00.000-04:00,15.8671875,,,,,19.027395248413086,72.85526275634766,19.027755737304688,72.85530090332031,,,,,,,,900000,,
22:30:00.000-04:00,22:45:00.000-04:00,15.8671875,,,,,19.027509689331055,72.85528564453125,19.027870178222656,72.85530853271484,,,,8,,,,900000,,
22:45:00.000-04:00,23:00:00.000-04:00,25.890941619873047,100.0,,,,19.027393341064453,72.85497283935547,19.04399871826172,72.8625259399414,5.032921314239502,11.080761909484863,0.5099999904632568,194,,,,205673,171729,
23:00:00.000-04:00,23:15:00.000-04:00,15.8671875,,,,,19.045291900634766,72.82811737060547,19.051450729370117,72.86328125,7.733573913574219,15.508207321166992,1.7828067541122437,87,,,,,,
23:15:00.000-04:00,23:30:00.000-04:00,15.8671875,,,,,19.068702697753906,72.82840728759766,19.0688419342041,72.82855224609375,,,,130,,,,224887,,
23:30:00.000-04:00,23:45:00.000-04:00,15.8671875,,,,,19.068649291992188,72.82841491699219,19.068904876708984,72.82855987548828,,,,71,,,,520638,,
23:45:00.000-04:00,00:00:00.000-04:00,15.8671875,,,,,19.06869125366211,72.82839965820312,19.068897247314453,72.82857513427734,,,,11,,,,278315,,
